-1.13498,-1.04328,-0.0425485,-1.29832,-0.0474303,1.65722,-2.62056,-2.04748,0.192847,
-0.727504,1.22625,0.0869538,2.52954,-1.74392,0.339404,2.09986,1.08438,0.129612,
2.86971,-1.57361,0.00439452,-2.21962,2.24084,-0.0118532,0.855744,-0.449896,0.608189,
3.39189,1.46615,0.174328,-1.84956,-1.31684,0.00397519,1.67935,2.40688,0.369315,
1.90782,-0.0507524,-0.0988895,2.0075,0.0509811,0.533462,-0.698103,1.49931,0.0693583,
0.600245,-2.63972,0.0377831,0.884173,0.831705,0.250417,-0.473841,-1.56768,0.432015,
2.12067,0.275105,0.118539,-0.214434,-0.158328,0.78235,1.6285,0.313355,0.644174,
0.406576,0.664418,0.185811,-2.2505,-0.483724,0.604892,-1.43718,0.646113,-0.053556,
-2.48868,-1.88329,0.27259,0.725432,-2.26055,0.301064,0.030353,1.85994,0.0741943,
-2.90636,1.34703,0.173965,-2.09403,-1.49302,0.424506,2.04396,3.00705,0.2831,
-0.744569,-0.262178,0.0892072,-1.86896,0.0795658,1.09382,2.08706,-0.32043,0.151094,
-0.498694,-0.979795,0.0290126,1.53201,-0.100515,0.240558,-1.02272,1.87048,0.253898,
-2.85453,-0.469498,0.162276,-2.1079,2.05107,0.178721,1.98174,-0.803684,1.06018,
-0.764066,0.0786277,1.67158,0.236494,-1.25193,0.274319,-0.551152,0.0600702,1.93485,
2.40986,-0.205925,0.929672,-1.37919,2.4806,0.143677,0.837243,-0.596794,0.241878,
-0.128557,0.37121,0.483345,1.53778,-1.06004,-0.0255997,2.67179,-0.4647,1.29378,
-2.03156,-1.44591,0.256579,1.32595,1.66779,0.0183258,-0.0663309,2.49533,0.562666,
-0.909851,-0.229276,0.642517,2.98688,0.457269,1.30205,-0.96451,-2.75865,0.170905,
0.919057,2.73177,0.130043,-1.33513,1.77901,-0.0918932,-2.07806,0.611476,0.537176,
-0.0178045,0.183459,0.626933,-1.44109,-0.775544,0.662713,2.22232,-0.720356,0.347278,
-0.13299,-0.025924,0.101967,-2.31689,1.20698,0.0549209,1.34512,-1.24845,0.372627,
2.0722,1.51049,0.0940657,-2.09185,-0.971583,0.462598,-1.30028,-2.21822,0.273664,
-2.10495,0.119927,0.055463,1.15916,1.49676,0.318219,-1.81538,-2.70188,0.830074,
-2.25182,-0.58094,-0.00780262,-2.93776,0.862008,0.272856,-2.80993,-0.948224,0.537763,
1.44178,3.13393,0.0265229,-0.833571,-0.0761911,0.241468,1.31208,-1.66858,0.621762,
2.29882,-0.151887,0.601761,-2.89921,2.10649,0.246295,1.09917,-1.65802,0.268637,
0.581685,-1.54615,-0.154127,-1.26812,-2.31552,0.309279,0.557696,1.34493,0.22126,
1.70793,-1.21342,0.0999437,-3.44092,1.97243,0.262043,2.98761,2.35778,0.383079,
2.07202,-0.013966,0.387644,-2.20816,0.478445,0.175793,-2.34386,1.58486,0.200924,
-0.786916,2.82718,0.224004,0.0353017,-3.30673,0.368151,-1.65492,-1.34374,0.280725,
0.240419,-0.539161,0.0808677,-0.61367,1.39197,0.239248,0.905535,2.95839,0.112608,
-0.633812,0.210052,0.0453694,1.79447,0.102335,0.806362,1.97942,-0.923722,0.75684,
-1.76188,-1.20246,0.225947,-1.15429,0.392903,0.0680212,1.42075,-2.24624,0.208804,
-0.250724,-1.29545,0.0645321,1.62934,0.490683,0.562781,1.39552,-1.43371,0.550833,
0.965728,1.27086,0.0466399,1.90044,-0.455709,0.381205,1.3149,1.3583,0.405717,
1.6933,0.962186,0.262734,-0.998959,-2.91684,0.425136,-1.25783,0.94014,0.175881,
-3.84799,1.7591,0.243996,3.62179,-1.93664,0.157223,0.683851,3.01316,0.0051099,
-2.0825,3.02816,0.032158,-2.23479,-3.08685,0.356163,1.1785,-1.26834,0.0516054,
2.94574,3.24417,0.099612,1.90776,-1.04305,0.289622,-1.79696,0.303667,0.0520448,
-0.978163,-1.7554,0.317494,-0.997428,-3.36587,0.150308,1.7879,1.82033,0.254049,
1.79955,-0.347084,0.137546,-0.828375,1.16102,0.560216,2.0164,-1.73882,0.036093,
0.958606,-1.98478,0.174544,0.423371,2.47697,0.156707,1.34598,1.24178,0.123063,
-2.83797,3.08002,0.042742,1.79854,-0.00723637,0.352422,2.63637,-2.99091,0.308871,
-2.92075,2.3944,0.136728,-2.58728,0.766904,0.26841,3.49511,0.976272,0.152037,
0.701895,-1.14341,0.265575,1.7654,1.22329,0.57403,0.422834,-1.05951,0.106383,
-0.575304,-0.0443978,1.78741,-2.52221,1.1012,0.536995,1.88561,-2.17608,0.387996,
0.0434595,0.760031,0.114241,-1.35648,1.79385,0.0423547,1.07837,-0.443228,1.4419,
1.7013,2.71011,-0.00877507,2.4639,-0.562581,0.37369,1.77661,1.52134,0.437154,
1.24296,-1.91449,-0.00847977,-0.549099,-1.25942,0.0939423,2.87662,-0.243682,0.904415,
-0.0106559,2.06053,0.115572,-1.85294,-2.8506,0.472563,1.53394,0.779477,0.109794,
0.622049,-0.00270551,0.0641933,2.62272,1.50833,0.178942,2.58264,-2.05603,0.64088,
3.15153,4.80994,0.0115451,-1.47772,3.02328,0.0163184,2.72417,1.55942,0.187693,
-2.26647,-0.838459,-0.0479539,0.195069,-0.252668,0.299109,2.28125,0.286696,1.15796,
0.0952584,2.65549,0.119011,1.35513,-0.931105,0.146549,3.32079,-1.745,0.350766,
-0.72936,-0.0280693,1.28243,0.122238,1.08032,0.125789,-2.57535,1.86155,0.700277,
-0.767582,1.4829,0.276896,2.017,-1.72785,0.0698922,-2.44822,-2.3385,0.668869,
0.540964,0.0103056,1.85782,2.6404,-2.19128,0.241504,-0.104393,1.43124,0.121329,
2.90777,-0.741571,-0.0940129,-0.144126,2.14334,0.0286704,3.37485,-1.94905,0.4506,
2.27491,0.796441,0.190303,-1.15246,0.962211,0.350554,1.90541,-0.900112,0.233444,
0.0925135,-0.417789,-0.0620043,0.469615,1.39407,0.0446589,1.35922,0.243452,0.905715,
2.49743,-3.11726,0.0190081,0.430194,1.65051,0.198949,-3.26968,1.94527,0.138132,
-1.96451,-2.1278,0.211382,1.64692,-3.1205,-0.036647,-1.1806,-2.15038,0.225316,
-2.23048,-0.77715,-0.0994101,-1.97735,0.688485,0.366817,-2.31634,-2.17987,0.516294,
-0.29224,-0.831645,0.17837,2.09328,2.38025,0.0878224,2.9885,0.283472,0.746133,
-0.512147,0.0017769,2.14912,1.91869,0.652294,0.816945,1.62135,-2.93875,0.211826,
-0.177295,-2.60286,0.118821,1.53523,2.10617,-0.0391722,-2.44572,3.18419,0.322765,
-1.50619,-0.600051,0.417081,-1.05321,-3.42423,0.170403,1.49808,-1.84658,0.120945,
-1.34525,0.758968,0.041791,-0.40269,-1.24275,0.209746,-2.10528,0.562201,1.04871,
-3.03613,-3.25179,0.170657,1.65441,2.93326,0.047988,1.37129,-2.58393,0.133616,
-2.93529,-1.56424,0.385985,-1.60589,-0.296762,-0.0493043,-2.41788,2.49397,0.423107,
-2.12612,0.525549,0.707652,-1.87655,-2.56031,0.242243,-0.335014,1.58076,-0.000380112,
-2.27132,0.427901,0.557214,1.01129,0.20906,0.251209,-1.43897,-3.05591,0.220182,
1.06092,0.305585,0.492238,-1.83612,-1.85359,0.254871,-1.76298,1.64127,0.637831,
1.4736,-0.0398404,0.105202,-1.94606,2.86452,0.19048,1.49466,2.19632,0.329565,
-1.9769,2.35174,0.0380298,1.66321,1.78043,0.175245,-2.95351,-0.649771,0.459622,
-0.00520587,1.80553,0.162058,-0.881611,-2.34298,0.0690153,-1.42373,-2.27239,0.524126,
-0.84727,-1.08817,0.142303,-2.85001,2.8743,0.330755,-0.297673,-2.46805,0.58988,
1.32083,-0.723005,0.0560109,-2.05172,2.65271,0.382772,4.98601,1.77996,0.0141096,
1.75438,0.161771,0.416595,-1.77736,-0.130419,1.79225,0.943252,1.23525,0.292686,
1.84179,-2.03479,0.0438277,-1.73215,0.270819,1.05626,2.95093,-1.47971,0.503975,
1.21476,-0.257793,0.116194,-2.59711,-0.267736,0.345296,-1.1373,0.0548748,0.630168,
1.42159,-0.939753,0.11023,-2.58506,-0.0943465,0.770644,-1.10205,-0.573004,0.162758,
0.598116,2.88437,0.444359,1.18905,2.39184,0.00128605,-1.28226,2.44677,0.0593783,
0.496185,-1.7654,0.0519647,0.343272,1.82406,0.489934,-2.47662,1.23119,0.361343,
-2.13079,-1.85885,0.0375741,-1.70365,0.926623,0.0758658,2.05598,-1.42871,0.665561,
1.08454,2.14185,0.263021,-1.68515,-3.05376,0.404218,-0.304062,-2.38531,-0.0849271,
0.982565,2.02367,0.146157,-0.71542,-0.780408,0.258824,2.12289,-2.9481,0.506505,
-1.97413,-1.97181,-0.00947034,0.85157,2.16688,0.167447,-1.89621,-1.68433,0.854039,
-0.607804,-0.0926581,0.394431,-2.08644,-0.271308,0.705983,1.84358,-2.66784,0.0642846,
-1.77176,0.67861,0.318127,-2.18599,-0.858255,0.376382,0.874495,-0.304225,0.0353806,
1.5944,1.25756,0.282281,-0.736497,2.73367,0.000518198,-1.45123,-1.34233,0.638729,
1.90413,0.20441,0.386705,-2.35643,0.0581915,0.232788,2.75914,-0.503661,0.241845,
1.31978,1.2682,0.217217,-2.0898,-1.01536,0.034682,-2.64515,-2.8337,0.724337,
-4.08298,1.90114,0.133876,0.219208,-1.97333,0.107601,1.2379,2.59817,0.38683,
-0.285319,0.915932,0.253888,-1.9107,2.91918,0.16306,-1.98214,1.32521,0.238292,
-1.96433,0.177817,0.451818,1.82956,-1.83195,0.14514,2.19264,2.79959,0.278651,
-1.44691,-0.363602,0.0260568,-1.91882,-1.6169,0.302086,1.66255,0.92905,0.163372,
2.10389,0.333584,0.843332,1.62006,-3.06709,-0.0480713,1.3019,-2.3197,0.440687,
2.5841,-2.30659,0.120169,-2.15965,0.877629,0.374127,-0.796859,-3.12743,0.199626,
-1.79648,0.705737,0.252523,-1.22212,-1.20046,0.279765,-2.85795,-0.616882,0.396495,
-1.54572,-2.35513,0.0812789,-1.7139,-2.03895,0.268617,-1.36663,2.2724,0.436161,
-2.69811,1.50953,0.0947699,-0.383368,-1.10052,-0.19519,1.57252,-0.0157909,0.793788,
4.96791,-0.713981,0.0429031,3.19996,2.46676,0.112203,0.617176,-3.45766,0.124772,
-2.59229,2.1822,0.157262,-1.53819,-1.84542,0.040027,2.3682,2.36476,0.217614,
1.71333,-0.122134,0.634559,-0.158434,1.46988,0.305495,0.959324,-1.04171,0.48915,
1.92991,-0.0408812,0.491639,1.92451,-0.995756,0.300882,1.23769,1.68409,0.217231,
1.59223,-2.76889,0.0168082,0.999292,-1.13907,0.258497,2.18429,0.565218,0.440784,
0.00223755,-0.168448,0.110512,-2.09985,-0.826929,0.293347,1.35001,-2.09658,0.11878,
-1.90348,-2.64185,0.0160099,1.2145,0.467132,-0.029903,-0.902865,-2.65354,0.402666,
-0.905049,-0.303177,0.251438,-1.51217,1.33112,0.256768,2.04541,-2.00247,0.517655,
-2.60614,0.348464,0.299446,1.58397,-1.90621,0.0109911,-2.85639,-0.0281702,0.20407,
0.858035,0.727033,0.121002,-2.16494,-0.410791,0.845653,-0.0313689,2.52357,0.438365,
2.38729,-0.259987,0.0294044,-2.12035,0.0650741,1.04182,0.192912,-0.241759,0.306795,
0.344407,0.660632,0.392801,-2.26099,-0.431858,0.250391,2.46976,-1.69582,0.802442,
0.88825,-0.160715,-0.0258732,3.25599,1.85425,0.489987,0.613862,-0.0673034,0.0879577,
-1.25083,1.9197,0.311058,-2.34747,-1.80357,0.258891,1.58752,-3.5375,0.208755,
2.2329,-2.59101,0.0425888,-1.14624,0.183293,1.27613,1.72443,-3.05856,0.383165,
2.2448,0.317067,0.365982,1.13971,-2.00231,0.232849,-2.27066,1.82613,0.309544,
2.00088,-0.717843,0.448562,-0.00528317,0.681036,0.0646054,-2.07985,1.44322,0.345335,
-0.240911,-0.0958134,0.300192,2.85976,0.298369,1.07523,2.85105,1.04735,0.248118,
0.971892,-0.971574,0.246917,2.42447,1.38812,0.605844,1.01117,-2.2068,0.496743,
-0.945788,-0.0115213,0.0278048,-1.57786,-1.11667,0.108079,-2.05998,-1.98321,0.421675,
-0.592108,1.48087,0.0871069,1.37435,-1.42001,0.171976,2.59956,-0.603795,0.594877,
-2.60105,2.24704,0.181504,-2.3852,2.16278,0.00545591,2.77978,-1.94992,0.53284,
-0.913446,1.23005,-0.0908295,-2.65008,-0.683197,0.297132,-1.78365,2.55905,0.519931,
0.207092,0.182553,0.494679,-2.69814,-2.39865,0.367292,-0.742791,1.22311,0.221464,
-2.68427,0.537704,0.293553,1.86828,-2.71962,0.32805,1.06077,-0.160214,0.117927,
1.3209,-0.316669,-0.0732526,-2.67017,-0.986354,0.290215,1.58923,-0.515958,0.207145,
0.322703,-2.40207,0.200784,0.362409,1.27492,0.89242,0.4451,-1.42247,0.321451,
-0.669643,-1.76077,-0.0854805,-1.00996,-1.29868,0.252449,2.02883,-0.731305,0.527027,
-0.865245,-1.43496,-0.0693245,-0.957377,0.503301,0.682989,-2.63383,-0.714354,0.0824931,
0.992406,1.64698,0.101729,-2.7595,1.73897,0.161532,-2.59585,-1.21535,0.0575462,
1.13911,-0.879751,-0.017962,1.60996,-3.01415,0.0681014,2.39728,-3.03252,0.443445,
-2.84276,3.03102,0.0756522,1.18754,-2.74788,0.0603345,-1.72437,-2.20385,0.424986,
-0.20892,-1.25071,0.0281556,-0.892731,1.50494,0.194561,1.77464,-1.90002,0.353199,
-0.413664,0.508035,0.554655,0.979733,-2.35977,0.0660742,0.652685,-1.59395,0.302107,
-3.36248,-1.53907,0.172814,-0.573083,0.741334,0.142738,0.200683,-2.71063,0.18266,
-0.42694,-3.16987,0.172417,-0.823824,1.95162,0.600758,-2.77728,-0.523464,0.464601,
-2.31094,0.81832,-0.148636,1.36236,-0.238429,0.321851,3.00512,-2.88053,0.0982983,
2.33571,-2.55059,0.0652024,0.68717,0.0893942,1.23408,1.76074,-1.10324,0.15179,
1.08236,1.94576,-0.12986,-1.57347,2.06153,-0.091172,0.182522,2.41552,0.459006,
-0.135582,2.61868,-0.0275745,1.44118,-0.694874,0.265448,0.0980325,2.63703,0.475673,
-1.01116,-0.140796,0.266715,-2.87877,-0.0521371,0.738379,-2.03679,1.86575,0.62849,
-1.00085,1.28785,0.153271,0.992832,2.76362,0.459004,0.957653,-0.0300034,0.0306589,
1.41429,-0.558296,0.274716,1.0407,0.301318,1.33753,-1.56327,-0.829127,0.33231,
0.199891,-0.369262,0.384514,-1.40719,0.519768,0.44429,2.95798,1.8204,0.433182,
-2.1056,2.59014,0.408097,-0.998165,0.800331,0.0222756,3.45116,2.45969,0.119268,
-1.8667,2.43425,0.317072,-0.550599,-2.90182,0.077631,2.40317,1.02686,0.149526,
1.01728,-3.10599,0.00870031,-1.30352,-2.28055,0.270512,-0.111089,2.86726,0.23721,
2.92694,1.25557,0.186794,1.69336,1.0267,0.415581,-2.72518,-0.149536,0.111248,
-0.851879,-0.0120344,1.42382,2.54915,-0.187926,0.749964,0.693807,2.71195,0.158,
-2.35723,0.0428835,-0.0594257,2.59798,3.17927,0.0554567,1.43848,-0.534598,0.507609,
-1.23849,2.1725,0.0897475,-1.26706,-2.78185,0.0754013,2.52838,1.27415,0.41817,
-0.0158186,-0.117321,0.873719,-0.881081,0.382055,0.142828,-1.56779,0.788132,0.694948,
-0.606035,0.986651,0.321642,-1.90931,0.180137,0.143031,0.802029,0.135114,0.308031,
-0.412653,0.184992,1.07152,0.677084,-1.99624,-0.0199548,-1.26443,-3.28533,0.755172,
-2.8637,-1.49046,0.148683,1.28051,-2.25236,0.0597785,-1.97612,0.264363,0.105247,
1.7876,-2.94413,0.0826088,-2.80415,1.54909,0.460287,2.04929,-1.19149,0.0319421,
-1.7817,-2.07788,0.102432,0.345402,-4.07895,0.261662,-2.83649,1.0648,0.0938306,
2.05296,-2.1921,0.304703,-2.22242,1.29761,0.0602382,-2.29427,1.96536,0.326383,
2.56876,-0.966497,0.0953968,2.27303,-0.145991,0.513326,-2.04383,-3.11691,0.439306,
-1.09789,0.699909,0.451631,0.459823,0.834766,-0.0239501,-2.63022,1.3601,0.00797212,
-2.6095,0.372218,0.570951,0.143697,-2.00894,0.233712,-1.68037,0.456787,0.131766,
0.91028,0.976345,0.435865,0.648156,-1.24225,0.174153,0.348386,-0.288109,0.127342,
-1.98061,1.31731,0.0665933,0.230579,0.0199545,0.352514,2.14453,1.90509,0.3626,
1.36551,-2.38002,0.0524849,2.40239,1.84637,0.0747575,-1.4513,-1.49609,0.571558,
1.75483,-0.574794,0.360381,-0.228418,2.02358,0.238544,0.187418,-0.094596,0.648457,
-0.24579,1.14603,0.0936127,2.59981,-1.49426,-0.0650295,-3.00577,-0.020026,0.825254,
-2.97706,0.000486894,0.684135,-1.69301,2.36576,0.265334,-2.5441,0.537904,-0.0384372,
2.89589,2.40084,0.236796,2.25646,-1.44521,0.240497,0.828194,-2.58212,0.294892,
2.44362,0.704299,0.0785795,-1.66533,-1.47835,0.358559,2.71157,1.45469,0.265505,
3.08636,-0.840607,0.13718,1.03579,-0.144915,0.537102,0.596466,-0.917989,-0.00381712,
-2.50292,-3.04896,0.0871283,3.02016,2.629,0.0639502,-2.45036,-2.26852,0.333608,
-2.21461,0.708893,0.265379,-1.36566,-0.739693,0.365101,0.762635,-0.696583,0.0757644,
0.016105,-1.57068,0.0779254,-1.6462,2.92578,0.144133,1.15715,-0.849381,0.942746,
-0.676478,0.0905299,0.766215,-1.68987,-1.20984,0.206751,2.86359,-0.841087,0.613107,
1.4062,1.78069,0.18137,0.245038,-0.483281,0.130571,1.48783,-0.445766,0.364512,
0.43501,0.00202897,1.09533,-1.10193,-0.605689,0.641006,1.28689,-1.91844,0.179834,
-2.72024,-1.70394,-0.00858973,0.223558,0.207226,-0.0944808,-2.98809,-1.1232,0.496791,
0.608225,-0.193481,0.398303,-0.0210933,-2.47169,0.188464,0.489397,2.77582,0.417974,
0.996626,2.84554,0.307282,-1.01358,2.62585,0.128596,0.169822,0.443667,0.0585143,
0.329461,-0.889452,0.0128794,-0.149919,2.72871,0.0872176,-2.14075,0.856966,0.254564,
-2.72531,0.563879,0.130794,-2.14066,-0.471811,0.371848,-1.0447,2.38195,0.00292441,
0.252133,0.0648463,0.862247,-1.49559,-2.93644,0.232319,0.296529,1.35477,1.09891,
-2.33175,-1.43606,-0.0112197,2.14334,-1.39569,0.430732,-1.96787,0.224488,0.237168,
0.226642,-1.10876,-0.0560376,-1.19135,-3.08295,0.160183,0.563218,0.0426693,0.608879,
-3.07168,1.9092,0.185759,-3.18864,-0.15741,0.309466,-0.971396,-2.37377,0.203404,
-1.85603,0.902282,0.12072,1.83592,2.10716,0.321671,0.903969,2.54489,0.104688,
1.7109,3.19151,0.201116,-1.31809,-2.78838,0.0596961,-2.53915,0.520534,0.14194,
-1.05177,-0.682608,-0.324392,-2.22072,-1.22124,0.355972,-0.643042,-2.55456,0.149357,
2.0995,-0.453044,-0.00748756,0.201669,-1.4469,0.428562,-2.3839,-2.24345,0.135547,
-2.40634,0.218156,0.042815,-0.317364,-1.73166,0.16172,-0.753719,-0.598423,0.307581,
0.197777,-0.0250051,1.79133,2.96409,-0.00557307,0.125949,-1.00422,0.813018,0.624328,
1.88654,-0.49356,0.283581,-1.01256,-0.0899143,0.145282,-1.81069,0.315863,1.04455,
1.88664,-1.16529,0.214264,-1.33353,0.945919,-0.0245797,-1.68771,3.16937,0.521529,
-2.05574,-0.0524914,0.358831,2.57309,-0.215693,0.600518,0.6932,-0.650217,0.312376,
0.444115,2.50044,0.138715,-2.1546,0.495866,0.0933587,3.12077,-1.3323,0.57845,
3.49016,-3.07508,0.332181,0.943471,0.598374,0.0334982,-0.816086,-2.77867,0.115625,
1.01611,-0.804725,0.618254,-2.61184,0.687322,0.117544,-1.50966,-1.40509,0.0723449,
1.57409,-2.20863,-0.0164408,-2.28482,-2.55741,0.413956,0.077188,0.830136,0.140607,
-2.51735,-1.00257,0.0209215,0.962094,-0.913975,-0.014412,-2.44332,-1.13395,0.477929,
0.0725329,3.1171,0.115109,1.23832,-2.83487,-0.00424239,4.17487,-4.20909,0.253673,
1.21526,-0.980405,0.171418,0.482612,2.64744,0.201127,-1.43824,1.18475,0.440349,
-1.7625,1.52936,0.188172,2.08041,1.8204,0.261561,3.29907,-2.24099,0.235291,
2.0691,1.3606,0.0483322,2.60526,0.280988,0.138517,4.00258,-4.05696,0.0785444,
-0.141137,3.10283,0.309304,1.65795,1.10133,0.101958,-2.21841,3.00568,0.114873,
1.99928,-0.878786,0.132956,-0.797727,-1.33951,0.290416,-2.57928,-1.89518,0.207612,
-0.527737,3.01027,0.122055,-0.809527,-0.166901,0.270831,-3.26672,-2.19059,0.165248,
-3.24157,0.739982,0.297543,2.03354,-0.500026,0.146458,1.64926,0.401937,0.239686,
2.39013,-0.329087,0.237452,-2.62265,-2.70255,0.172767,0.979553,1.8236,0.424938,
-0.125283,0.282368,0.333153,0.413475,0.0400203,0.278088,1.13037,-0.714722,0.879436,
-0.870818,0.502155,0.143984,-0.34372,-0.594934,0.51108,2.58848,2.26487,0.54739,
0.376035,-1.13907,0.119807,-2.41041,-0.106876,0.802271,1.91753,2.22004,0.317069,
-0.559506,0.0189262,0.129432,-1.34938,-0.636489,-0.0134006,-2.83414,0.26015,0.787218,
-1.76284,0.0430432,0.383981,2.76714,-1.57922,0.243621,0.639599,-0.869486,0.403784,
1.38811,-1.18498,0.016962,1.4264,0.268581,0.20974,1.28002,-0.372653,0.660269,
-3.07115,-3.02381,0.132617,1.23009,-2.81603,0.085184,3.69043,-0.835979,0.10286,
1.75607,2.19003,0.320599,-2.69514,0.306387,0.0794451,-0.832287,2.67844,0.0445277,
2.41239,-0.394275,0.0767733,1.91171,-0.878278,0.461419,1.05789,1.7832,0.44542,
2.43818,-1.24888,0.148147,-2.57169,1.44267,0.280038,2.19456,2.0933,0.125504,
-1.74778,1.67712,0.248573,-2.40506,-1.10597,0.189114,1.65606,1.83147,0.128268,
0.991919,2.61916,-0.0227922,0.777249,3.10431,0.271386,-2.43401,1.32801,0.310479,
-0.916371,0.0147561,0.331185,-0.945697,-1.31477,0.263613,2.14903,-0.446235,0.171318,
-2.5405,0.678468,0.389737,2.79359,0.562756,0.115652,-3.02025,-2.7603,0.610417,
-1.73273,0.978193,0.363702,0.984576,-1.65099,0.581502,-2.67811,-0.162905,0.0778733,
-0.248842,2.3978,0.173253,-0.341785,-1.98968,0.54346,1.50093,2.02709,0.0616458,
0.0337362,2.50829,0.184663,0.106275,-0.770285,0.211969,-0.621988,-2.0219,0.158412,
-1.81867,0.221407,0.527328,-2.1285,1.27417,0.2296,-2.94279,-1.48093,0.264842,
2.48064,0.805522,0.068555,0.0190792,-1.02086,0.411276,0.517413,-0.747186,0.361087,
-1.30606,0.101088,0.278502,-1.4478,1.29401,0.219848,1.67282,2.75942,0.383188,
1.57844,-1.09418,0.0464141,-0.279865,-1.49035,0.447608,1.65748,2.05982,0.148322,
1.47655,0.602291,0.440317,-1.86641,1.82127,0.299575,0.269781,-1.68261,0.065121,
1.50182,-0.399712,0.0768601,2.51663,-1.81544,0.15488,-1.4633,0.220978,0.205819,
-3.04234,-0.924909,0.267949,0.217345,2.68706,0.242755,-0.323238,-1.64128,0.334898,
1.23611,1.07551,0.150285,-0.250413,0.746781,0.1559,-1.86646,-2.33978,0.670766,
-2.76045,0.138128,0.21749,1.6605,-2.6844,0.0767125,-1.60534,1.42722,0.322982,
0.0416556,-0.898642,0.245092,-0.741665,2.88345,0.315633,-2.38262,-1.22529,0.117382,
-2.00842,0.328132,0.496098,2.87808,-1.74238,0.267437,0.754664,0.213362,0.775148,
0.318098,-2.41298,-0.00593663,1.23016,1.47302,0.0780935,-2.10023,-0.811875,0.715228,
1.19643,0.706839,0.155346,-1.5156,-0.236171,-0.115939,-0.231323,-2.64303,0.450537,
2.65739,0.483604,-0.0290334,1.3179,-0.220627,0.526334,-2.17737,-0.532972,0.420114,
0.14743,0.853723,0.47608,2.96849,-2.2719,0.39054,-2.42467,1.74878,0.0999953,
1.96243,2.24033,0.106539,-2.60375,-1.57736,0.410213,0.718357,1.79612,0.26507,
-1.45758,3.10774,0.102558,2.02415,-2.02815,0.047901,0.593451,2.55376,0.269175,
0.316123,0.602156,0.444228,0.434082,-2.02771,0.147913,2.02567,1.05061,0.189869,
0.449667,0.835333,0.266387,-2.63303,2.1191,0.249545,-0.108808,-1.16492,0.0938012,
1.21398,1.892,0.180671,0.53305,0.0511385,0.443907,-2.56201,-0.727021,0.256506,
-0.678375,-0.136307,0.555143,-2.00887,0.168051,0.661124,-2.48479,-0.409925,0.247353,
0.0684394,-0.101361,0.992643,-0.485695,-2.25089,0.0889943,0.625603,1.93056,0.643505,
0.240516,-1.27046,-0.119788,1.21229,0.655687,0.568566,-2.17649,0.503783,0.0307981,
2.15361,-0.837949,0.202279,2.4844,2.91018,0.253497,-0.809315,-3.03658,0.192438,
-1.81826,3.30707,0.0264339,-2.26805,2.52251,0.0731115,-2.5833,-0.386645,0.484785,
2.34934,0.314146,0.324939,0.3949,-2.24567,0.024747,1.14344,-0.639073,0.273111,
-1.83706,-0.573641,-0.0154151,0.184899,-0.125355,1.12251,2.50604,0.0443707,0.376219,
0.705292,-0.382336,0.497421,2.35647,-2.00708,0.104652,1.90644,2.92758,0.355323,
1.74373,2.14798,0.243007,1.60779,2.16799,0.00844645,-2.28455,-0.720894,0.257181,
-2.57113,0.212013,0.264878,1.78328,-2.71136,0.169604,1.71274,0.16081,0.521416,
0.778734,-2.40605,0.0474153,-0.127557,-0.768222,0.0304715,1.34491,-3.1929,0.297875,
-2.08965,2.18756,-0.00118209,-1.37002,-1.3775,0.0479333,1.15523,2.23486,0.315148,
0.183684,2.01108,0.0875456,0.113909,0.58295,0.347151,1.18109,2.61758,0.285826,
-0.976318,-1.744,0.0725736,0.700942,0.260842,0.790396,-1.33876,-0.0351805,2.65006,
2.77759,-2.06113,-0.0466435,-2.49318,0.934197,0.501728,3.03953,-1.44678,0.185544,
-2.11988,0.411688,0.382436,0.378686,-0.519459,0.70187,-2.60496,1.24654,0.0872114,
-2.6432,2.08796,0.0894134,2.60021,-0.890431,0.736731,1.2322,2.30978,0.0748275,
-0.414497,-1.56936,0.465769,-2.16933,0.258734,0.11191,-2.91446,2.20467,0.0668364,
-0.420573,-2.28594,0.0282558,1.79226,0.793614,0.0187278,-1.09258,-1.37237,0.487848,
-1.7019,-1.00075,0.198977,-0.837286,1.01138,0.577272,-2.16495,0.358851,0.0818844,
1.6009,2.019,0.259555,-2.86199,2.28968,0.164478,-3.28447,-1.35023,0.243693,
0.463492,0.616522,0.410579,-2.01226,-2.93249,0.203288,-2.89603,0.619344,0.49059,
-1.36795,-1.34927,0.250061,1.79828,3.07074,0.185418,-1.88762,-0.96679,0.324551,
-1.18219,-1.5966,0.320807,0.667313,0.19892,0.0778262,1.4777,-2.5216,0.24233,
1.65386,-0.576782,0.118547,-2.69627,2.33038,0.181103,2.03539,2.50331,0.0971794,
2.96541,1.91444,0.109556,0.87395,-0.705894,-0.0041217,-2.50411,2.23938,0.356715,
-0.0724055,-2.60681,0.196408,1.13603,2.37805,0.148579,-0.679016,2.23861,0.382824,
0.688755,1.70565,0.33935,-2.52888,-0.92676,0.106851,-2.36144,-0.0269335,0.19754,
1.54132,-1.20629,0.0770658,-0.383108,-1.06866,0.0158007,-1.42023,-1.72907,0.514756,
4.10336,-0.949663,0.177252,-2.20348,-1.30492,0.136546,1.73362,0.525825,0.171169,
-1.44821,0.876227,0.269045,-2.53873,-1.03412,0.234818,0.514321,2.07647,0.0757654,
1.93132,-1.59318,0.216149,0.345751,0.557922,1.11004,-2.4098,-2.83904,0.260864,
